Datetime,Close,SMA7,SMA20,SMA50,SMA200,EMA21,EMA50,EMA200,RSI14,RSI30,MACD,MACD_Hist,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_Position,Stoch_K,Stoch_D,Williams_R,ATR,ATR_Pct,Tenkan,Kijun,Senkou_A,Senkou_B,Vol_SMA10,Vol_SMA30,Vol_Ratio,OBV,Price_Change,Price_Momentum_5,Price_Momentum_20,Trend_Strength,Vol_Regime,Resistance,Support,SR_Ratio
2024-10-08 15:30:00+00:00,0.056620074589424946,0.05844004730092944,0.06405311549808834,0.03855300861218103,0.02373033769307753,0.06557102031909778,0.0721444559439468,0.07657501758163487,0.18778099395968714,0.24405757841174905,0.43689339849240694,0.43689339849240694,0.06714902312148885,0.06666950373508218,0.06405311549808834,0.16550020704644014,0.0,0.1836733987744496,0.06387936007850417,0.18367339877444944,0.12438796436438149,0.08856086604968005,0.0521291521381233,0.04898314790689451,0.07049942854698088,0.04482856237970223,0.09130012157056182,0.11107181119494314,0.23010351630240153,0.07698873475755764,0.4970574897533357,0.352310348919901,0.24903673588808917,0.5,0.0,0.06362839151718536,0.05333735022361363,0.1336630173134448
2024-10-08 16:30:00+00:00,0.059398320159142565,0.054595076037088575,0.06212075855541821,0.037835656937307505,0.02373033769307753,0.06357664662274809,0.07106682127448449,0.07620238535811907,0.22758305251826166,0.28832500685671075,0.4392383325843462,0.4392383325843462,0.06693714184674882,0.06299461012005914,0.06212075855541821,0.17971742144974712,0.0506546806423051,0.24943168646393069,0.13627334179045986,0.24943168646393055,0.13764618921557553,0.09534970260873551,0.0521291521381233,0.04898314790689451,0.06950741749643274,0.04482856237970223,0.08739026509987129,0.1079470417504329,0.17568050153788334,0.08142204248664146,0.49039769787220844,0.37468057562556967,0.25787947420220875,0.5,0.0,0.06362839151718536,0.05333735022361363,0.1815167141720467
2024-10-08 17:30:00+00:00,0.05882352081264838,0.05082001760856203,0.06014835185388279,0.03723715573765762,0.02373033769307753,0.06170934800691397,0.07000798322292612,0.07582656914060593,0.23080988645377226,0.2733011377466393,0.4458145946722609,0.4458145946722609,0.06609812632966827,0.059879105837418845,0.06014835185388279,0.1890820173486541,0.0938382484046773,0.23582676211796705,0.21628657891088002,0.23582676211796705,0.12823663340107488,0.09042793120121856,0.051639986989431286,0.04898314790689451,0.06859368222447859,0.04482856237970223,0.08590342458695484,0.10685589794727252,0.12630755398488983,0.0782482023827975,0.4672413564547414,0.37464667306468924,0.2555295113489052,0.5,0.0,0.06362839151718536,0.05333735022361363,0.1716161229566811
2024-10-08 18:30:00+00:00,0.058440369976645784,0.047156815449656886,0.05820097720647688,0.03665563687839102,0.02373033769307753,0.059975656053611104,0.06897533256540322,0.07545114936258912,0.2130749023028014,0.27487486301693015,0.45525248699319265,0.45525248699319265,0.06485476778148147,0.057226669592644,0.05820097720647688,0.1948942956497149,0.1311044423550539,0.2267579659046479,0.23090466404701382,0.2267579659046478,0.12186294106858697,0.08709225489060929,0.051639986989431286,0.04898314790689451,0.06743193423113691,0.04482856237970223,0.08982630189018269,0.10642017089884726,0.11092204599131904,0.07546571511977139,0.46856292111745923,0.4510966758203972,0.2569620400474847,0.5,0.0,0.06362839151718536,0.05333735022361363,0.1650165681307724
2024-10-08 19:30:00+00:00,0.06524235715680768,0.04457018988385819,0.05693443318236202,0.03612823546575861,0.02373033769307753,0.05904146227005347,0.0682741863496723,0.07520743297534827,0.25541550858501866,0.29498673548057536,0.4792947559270019,0.4792947559270019,0.0636853605354597,0.05586973050941069,0.05693443318236202,0.19568037041382785,0.2800028014929291,0.4081122813150957,0.28474311710555356,0.4081122813150956,0.1324863791388245,0.09218244257019378,0.05075465330102835,0.04898314790689451,0.06734059257194325,0.04482856237970223,0.10095583303037993,0.11180245590984111,0.16061132458645086,0.07957957927407809,0.5181546834956636,0.5842355116996717,0.29688470978572973,0.5,0.0,0.06362839151718536,0.05333735022361363,0.282176921449938
2024-10-09 13:30:00+00:00,0.05144658810101086,0.041987063159985016,0.054591571940354466,0.03525595393842673,0.02373033769307753,0.05689033830187906,0.06701311576278313,0.07471750804221822,0.2279535803873044,0.21260535205568645,0.4737387432859164,0.4737387432859164,0.06214682151559492,0.052722167089366945,0.054591571940354466,0.20233466045014337,0.0785110253596719,0.06443648123060787,0.2265924175767366,0.06443648123060786,0.1461447544169383,0.10046750179093636,0.04973236232732736,0.04898314790689451,0.06632240992519334,0.04482856237970223,0.11686563986296704,0.1099054609161152,0.20384637404035277,0.0743962879619962,0.37626685457609355,0.48275154698372824,0.23369006810914844,0.5,0.0,0.05259353611861606,0.05333735022361363,0.0545432687120649
2024-10-09 14:30:00+00:00,0.0559493778951938,0.042434466904070156,0.052934552315691,0.03487393224061108,0.02373033769307753,0.055359691324984084,0.06599441169064324,0.07431858866442331,0.252170305499057,0.23878635803153966,0.4834836130158171,0.4834836130158171,0.06108177838339879,0.050472426817200766,0.052934552315691,0.20724116329363346,0.1938793734370008,0.1766085449168961,0.2095773109073013,0.17660854491689615,0.158588784302247,0.10668431753368424,0.04831382817779328,0.04898314790689451,0.0669228827427637,0.04482856237970223,0.12291945078658155,0.10033326963896638,0.13481938899873758,0.07769762878470392,0.5023796810310446,0.4927465571439421,0.2737371928510753,0.5,0.0,0.04722514609104911,0.05333735022361363,0.1677986803361786
2024-10-09 15:30:00+00:00,0.054368679692333256,0.042105895779056546,0.051219959730398834,0.034431426337734106,0.02373033769307753,0.05381903448468295,0.06494916461224909,0.0738988500542761,0.25377139430425427,0.26567720505312625,0.4913152737657125,0.4913152737657125,0.059824525038752796,0.04830291805964926,0.051219959730398834,0.21103181473363947,0.1993920174098795,0.14058617679318913,0.11880886103007353,0.14058617679318908,0.15251798361235802,0.10360445633683571,0.04224859829629679,0.04898314790689451,0.0669228827427637,0.04482856237970223,0.1223195755298251,0.0873197241373621,0.1153844417977006,0.0750196965873542,0.4602851960601218,0.4869311728297541,0.2703121003755884,0.5,0.0,0.04722514609104911,0.05333735022361363,0.1303851383847785
2024-10-09 16:30:00+00:00,0.051159188427763326,0.04090346754862528,0.04940274107027243,0.03384184054294259,0.02373033769307753,0.052115574616026006,0.06380908994922407,0.07342954923728895,0.21184247762404934,0.2398502097490295,0.4946628251984149,0.4946628251984149,0.05862358001811696,0.04586928723163153,0.04940274107027243,0.21615233403250123,0.1802503897107465,0.05867737145671201,0.11685486305375074,0.058677371456711924,0.15479476543960052,0.10507105818888471,0.04034097363419242,0.04898314790689451,0.0669228827427637,0.04482856237970223,0.10544759234108518,0.08335291287001616,0.09292836417472597,0.07289915403227255,0.4490159014347731,0.4705982358059532,0.26418528001534713,0.5,0.0,0.04722514609104911,0.05333735022361363,0.0544196973838547
2024-10-09 17:30:00+00:00,0.05163823661150244,0.039854839022122945,0.04754797814830747,0.03324970610172029,0.02373033769307753,0.05061218528002254,0.0627349641477255,0.07297769660537146,0.22138226798207472,0.23260163481675153,0.5018542443022922,0.5018542443022922,0.056711766161315236,0.044085548272575714,0.04754797814830747,0.21566083155148702,0.2178165209621102,0.07418611913498321,0.08210414279225053,0.07418611913498319,0.1608590822105348,0.10824248346098894,0.04038986029461267,0.04898314790689451,0.0669228827427637,0.04482856237970223,0.07754873678260689,0.08336667368923202,0.09879997056400965,0.07515381497298737,0.4745238590394959,0.43429884664456814,0.26201968104206613,0.5,0.0,0.04722514609104911,0.05333735022361363,0.0657582876894811
2024-10-09 18:30:00+00:00,0.05163823661150244,0.038862127963231075,0.045510489633776796,0.032869805577235844,0.02373033769307753,0.049245471447830536,0.06170373371805793,0.07253434873747056,0.22607037837132604,0.19520915109498652,0.5102794981104435,0.5102794981104435,0.05354723518837634,0.04321234939158325,0.045510489633776796,0.20622952960633445,0.241178415192344,0.07837662846467587,0.06099717725169987,0.07837662846467575,0.14905232893106118,0.1019915594790565,0.04038986029461267,0.04898314790689451,0.0669228827427637,0.04482856237970223,0.061307234938997604,0.07753976704877415,0.08194000985494206,0.07515381497298737,0.47120701067862186,0.5137745342697536,0.25139195552303817,0.5,0.0,0.045038198393184015,0.05333735022361363,0.0692107678189048
2024-10-09 19:30:00+00:00,0.052787835304491694,0.03704450091708056,0.04394357623752709,0.03250900532803458,0.02373033769307753,0.04811149021879091,0.06076254256660407,0.07211963630356877,0.24140264385648041,0.2041330123484484,0.5211935071311198,0.5211935071311198,0.05146694430296872,0.042180188245516614,0.04394357623752709,0.2019191945198967,0.2841761307012528,0.12023161220170309,0.08188180466320927,0.12023161220170309,0.15026945314627543,0.10254303171122214,0.04038986029461267,0.04337346926216901,0.06895916836626004,0.04482856237970223,0.05179540469756182,0.07769410092049463,0.09248021442237464,0.0772127231942913,0.4791649849927616,0.49437903954924595,0.27887178370700516,0.5,0.0,0.045038198393184015,0.05333735022361363,0.0978492039213972
2024-10-10 13:30:00+00:00,0.0654340056672997,0.03908584050247432,0.042916070379380056,0.03235407547557667,0.02373033769307753,0.04827396516790694,0.06039647750825994,0.07193548306804232,0.4446043360303915,0.2874736849475286,0.554126463859104,0.554126463859104,0.04870030521679736,0.04293468581930382,0.042916070379380056,0.18736240454025632,0.5323328920260996,0.7723228882833787,0.3187513709103674,0.7723228882833788,0.15755413609190128,0.10536082509950634,0.04263984085190309,0.04064439472458092,0.07128262451794143,0.04482856237970223,0.07235476947492196,0.09086506331888959,0.35259045987409876,0.08551871393250805,0.5587051956788934,0.5767045527298192,0.310894788013954,0.5,0.0,0.045038198393184015,0.05333735022361363,0.4128865679033926
2024-10-10 14:30:00+00:00,0.0654340056672997,0.0404700378378422,0.041989937847556114,0.03152636449567048,0.02373033769307753,0.048421669362943565,0.060045001289172006,0.07175472716069331,0.6028798965606984,0.29066740022643983,0.5759929700305146,0.5759929700305146,0.04610753077998142,0.0437158744598678,0.041989937847556114,0.17340231493277292,0.5526890685563144,0.7723228882833787,0.5541991467990406,0.7723228882833788,0.11839960207263106,0.08475416083355233,0.04263984085190309,0.04064439472458092,0.07030363951299146,0.04482856237970223,0.07460089365295137,0.09092310368284208,0.1418840349183221,0.08551871393250805,0.47120701067862186,0.5953943909854691,0.3168502446627643,0.5,0.0,0.04404400714592027,0.05333735022361363,0.422982219204453
2024-10-10 15:30:00+00:00,0.06802074891150675,0.04246243630507607,0.04106381295444139,0.030760199926707532,0.02373033769307753,0.04880004501650559,0.05981741669841334,0.0716224834693695,0.5937169273361995,0.3307038365038289,0.5944093180750951,0.5944093180750951,0.042795512897272125,0.04523111910031119,0.04106381295444139,0.15341274445715303,0.6370843477326629,0.8923808546306751,0.8161802717229244,0.892380854630675,0.11536420172768658,0.08297062895368906,0.04263984085190309,0.04064439472458092,0.07299258180645429,0.04482856237970223,0.0650941983877275,0.07924054414726471,0.07765940421185201,0.08725946040226769,0.489007072123551,0.6075899385530406,0.316911290738757,0.5,0.0,0.04404400714592027,0.05333735022361363,0.4889979928518665
2024-10-10 16:30:00+00:00,0.06361371028007887,0.044280063351226584,0.03996247132112973,0.029895347363685154,0.02373033769307753,0.04872815015542198,0.05941172200905376,0.07141596161880681,0.5166703612664129,0.27098982013406264,0.5967888525656168,0.5967888525656168,0.03889792637994116,0.04699115029696399,0.03996247132112973,0.1299649919947362,0.5695838248517963,0.6860994218071094,0.7869256671710488,0.6860994218071093,0.11442588602752524,0.08279360153754384,0.04268872751232289,0.04064439472458092,0.07299258180645429,0.04482856237970223,0.05372271205887828,0.07374131902855537,0.10718538044164161,0.08491478698564874,0.440914764791397,0.5820540238134511,0.3065126487052902,0.5,0.0,0.042244633240664076,0.05333735022361363,0.3939612772269498
2024-10-10 17:30:00+00:00,0.06626082792156526,0.046414100913257705,0.03905952227550724,0.029024403309003688,0.02373033769307753,0.04891258753066241,0.05913455790548783,0.07125905045337344,0.5466348688115443,0.32318000957174925,0.6017370704902476,0.6017370704902476,0.0349771280708171,0.04917436851914081,0.03905952227550724,0.10465058298946651,0.6893754555515529,0.8100037633856786,0.7997103433773782,0.8100037633856786,0.11624694097966465,0.08356156300951312,0.04268872751232289,0.03953263808122376,0.07299258180645429,0.04482856237970223,0.04727776673689968,0.06912096015756215,0.07901172181940429,0.08660730231297374,0.4894368158305672,0.5906923058794433,0.31823251639401984,0.5,0.0,0.04016690398924894,0.05333735022361363,0.4908921450163516
2024-10-10 18:30:00+00:00,0.0710385916655851,0.049245410735454076,0.03843626461284311,0.0283887637646707,0.02373033769307753,0.049531112783018916,0.0590712124480004,0.07118742371153353,0.5879951077824142,0.35471787691617446,0.6117765780738562,0.6117765780738562,0.03136946998853718,0.05160121104126825,0.03843626461284311,0.07961563126020162,0.929859549331579,0.9725791913468969,0.826920692511241,0.9725791913468967,0.12474550618102737,0.08767952303456725,0.0433735139388185,0.03953263808122376,0.07271847715886848,0.04482856237970223,0.047366671106790936,0.06847119382508106,0.12642669635613465,0.08930742734669155,0.5040723578992047,0.5449459321650344,0.33479113001593885,0.5,0.0,0.0372838403875555,0.05333735022361363,0.6788886552083659
2024-10-10 19:30:00+00:00,0.06974514695099063,0.05172018003163137,0.038467552770827584,0.027686270018415726,0.02373033769307753,0.049971351513510065,0.0589554965976089,0.07109484125108168,0.5187726478433792,0.3545019310825898,0.6132174064403756,0.6132174064403756,0.0314962152173357,0.05153486235406923,0.038467552770827584,0.08041731347407882,0.8780854249200816,0.9117620659588654,0.9034853643643167,0.9117620659588654,0.10987324864717668,0.07996236493517081,0.04396052704447362,0.03953263808122376,0.07162201873352458,0.04482856237970223,0.05098945795496761,0.06607879859733747,0.1432085827235391,0.08628254324106056,0.4623279092944208,0.5374957937944238,0.3735840817746917,0.5,0.0,0.02714381778843844,0.05333735022361363,0.9121310596242124
2024-10-11 13:30:00+00:00,0.09187579890092308,0.05557912532877385,0.0405050336466477,0.027580153060046353,0.02373033769307753,0.052459931435101304,0.0597832546654824,0.0713828591670791,0.8236667096080604,0.4598160915928785,0.6518021029833949,0.6518021029833949,0.039609603890809364,0.047357374087296567,0.0405050336466477,0.1314043134206624,1.0,0.993348377863564,0.9656920281933892,0.9933483778635639,0.1353689442512649,0.09168413993433358,0.05501495782536603,0.041200311603402096,0.07162201873352458,0.04482856237970223,0.06970628323228738,0.07466002827273639,0.315356607607144,0.09320940917257448,0.6232116230953392,0.6499142433732867,0.49401283072425217,0.5,0.0,0.0483186957861248,0.05333735022361363,0.9933630857937628
2024-10-11 14:30:00+00:00,0.09685763687884559,0.06016512571125743,0.04260759633546263,0.027663772627370076,0.02373033769307753,0.055192386319683706,0.06078945295134952,0.07175076957086945,0.8250726370620776,0.46610764852824316,0.680056153711998,0.680056153711998,0.04730467497733226,0.04373786301301408,0.04260759633546263,0.17826447523755595,1.0,0.9881193025075764,0.970964604503262,0.9881193025075765,0.12171334779556026,0.08422135453923402,0.060738354264536554,0.04397989599750618,0.0687242215254722,0.04482856237970223,0.0807869709678022,0.07901719133451245,0.20492979873775888,0.09779844316464457,0.5051023497436873,0.7042965628670365,0.4977153171632855,0.5,0.0,0.05378644426150325,0.0534373652945872,0.9881427692604612
2024-10-11 15:30:00+00:00,0.09896533193931396,0.06468121325842624,0.04467512025946485,0.02793543178172042,0.02373033769307753,0.05787532669966344,0.06184510233538987,0.07214803867803488,0.8535214796898452,0.5127913237764447,0.6947745284917667,0.6947745284917667,0.05399965783885552,0.04106845862845443,0.04467512025946485,0.21697959843439196,1.0,0.9886152732537096,0.9970399907042186,0.9886152732537097,0.12140952987882486,0.0839131951743296,0.06235250969187334,0.045091729755148524,0.06731446081074344,0.04482856237970223,0.0879686631148525,0.07572760358459353,0.17451904162788445,0.10165008799563899,0.4855169506839269,0.700972241996916,0.49546698574247655,0.5,0.0,0.05597354365165508,0.0534373652945872,0.9886368233968154
2024-10-11 16:30:00+00:00,0.09733566176771587,0.06960263310896098,0.04668752324889258,0.028130663927480093,0.02373033769307753,0.06016057734151259,0.06278979657695327,0.07251079083166756,0.8771910434135313,0.4950130847234615,0.6930475896887462,0.6930475896887462,0.05913768662191998,0.03987704441273676,0.04668752324889258,0.24309076349505893,0.9611640514828264,0.9563373145132105,0.9844825737200964,0.9563373145132102,0.12034709344438749,0.08347788721825139,0.06235250969187334,0.045091729755148524,0.06731446081074344,0.04482856237970223,0.06268389760914488,0.07245264677594855,0.09169697077527583,0.09965583046198997,0.46015246340873783,0.6637682554638401,0.49219772893013686,0.5,0.0,0.05597354365165508,0.0534373652945872,0.9564199635869722
